REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRHYDINDSO01,2045,118.670421229716
GLOBAL,PWRHYDINDSO01,2046,118.670421229716
GLOBAL,PWRHYDINDSO01,2047,118.670421229716
GLOBAL,PWRHYDINDSO01,2048,118.670421229716
GLOBAL,PWRHYDINDSO01,2049,136.19434602065223
GLOBAL,PWRHYDINDSO01,2050,352.062673830389
GLOBAL,PWRHYDINDWE01,2021,58.341074807655396
GLOBAL,PWRHYDINDWE01,2022,58.341074807655396
GLOBAL,PWRHYDINDWE01,2023,58.341074807655396
GLOBAL,PWRHYDINDWE01,2024,58.341074807655396
GLOBAL,PWRHYDINDWE01,2025,59.0140792755158
GLOBAL,PWRHYDINDWE01,2026,59.0140792755158
GLOBAL,PWRHYDINDWE01,2027,59.0140792755158
GLOBAL,PWRHYDINDWE01,2028,56.490312521038994
GLOBAL,PWRHYDINDWE01,2029,56.490312521038994
GLOBAL,PWRHYDINDWE01,2030,56.490312521038994
GLOBAL,PWRHYDINDWE01,2031,56.490312521039
GLOBAL,PWRHYDINDWE01,2032,56.490312521039
GLOBAL,PWRHYDINDWE01,2033,56.490312521039
GLOBAL,PWRHYDINDWE01,2034,56.490312521039
GLOBAL,PWRHYDINDWE01,2035,56.490312521039
GLOBAL,PWRHYDINDWE01,2036,56.490312521039
GLOBAL,PWRHYDINDWE01,2037,56.490312521039
GLOBAL,PWRHYDINDWE01,2038,56.490312521039
GLOBAL,PWRHYDINDWE01,2039,56.490312521039
GLOBAL,PWRHYDINDWE01,2040,56.490312521039
GLOBAL,PWRHYDINDWE01,2041,56.490312521039
GLOBAL,PWRHYDINDWE01,2042,56.490312521039
GLOBAL,PWRHYDINDWE01,2043,56.490312521039
GLOBAL,PWRHYDINDWE01,2044,56.490312521039
GLOBAL,PWRHYDINDWE01,2045,56.490312521038994
GLOBAL,PWRHYDINDWE01,2046,56.490312521038994
GLOBAL,PWRHYDINDWE01,2047,56.490312521038994
GLOBAL,PWRHYDINDWE01,2048,56.49031252103896
GLOBAL,PWRHYDINDWE01,2049,56.490312521039
GLOBAL,PWRHYDINDWE01,2050,56.490312521039
GLOBAL,PWRSPVINDEA01,2021,0.7175595712091041
GLOBAL,PWRSPVINDEA01,2022,0.7175595712091041
GLOBAL,PWRSPVINDEA01,2023,0.7175595712091041
GLOBAL,PWRSPVINDEA01,2024,161.8437755044751
GLOBAL,PWRSPVINDEA01,2025,322.96999143774104
GLOBAL,PWRSPVINDEA01,2026,322.96999143774104
GLOBAL,PWRSPVINDEA01,2027,322.96999143774104
GLOBAL,PWRSPVINDEA01,2028,322.96999143774104
GLOBAL,PWRSPVINDEA01,2029,322.96999143774104
GLOBAL,PWRSPVINDEA01,2030,322.96999143774104
GLOBAL,PWRSPVINDEA01,2031,369.55557591860344
GLOBAL,PWRSPVINDEA01,2032,397.92961437769236
GLOBAL,PWRSPVINDEA01,2033,432.55073021087867
GLOBAL,PWRSPVINDEA01,2034,433.9916404566646
GLOBAL,PWRSPVINDEA01,2035,436.43605341427946
GLOBAL,PWRSPVINDEA01,2036,444.8387637233782
GLOBAL,PWRSPVINDEA01,2037,453.47787611362907
GLOBAL,PWRSPVINDEA01,2038,461.78409577735965
GLOBAL,PWRSPVINDEA01,2039,468.4885707279789
GLOBAL,PWRSPVINDEA01,2040,474.69129432268375
GLOBAL,PWRSPVINDEA01,2041,486.47600175193656
GLOBAL,PWRSPVINDEA01,2042,499.06158153774527
GLOBAL,PWRSPVINDEA01,2043,511.66645945262746
GLOBAL,PWRSPVINDEA01,2044,522.9928363163815
GLOBAL,PWRSPVINDEA01,2045,534.6521059066557
GLOBAL,PWRSPVINDEA01,2046,557.5235884887103
GLOBAL,PWRSPVINDEA01,2047,575.7200993026776
GLOBAL,PWRSPVINDEA01,2048,618.9560783657768
GLOBAL,PWRSPVINDEA01,2049,736.1448499795939
GLOBAL,PWRSPVINDEA01,2050,756.0723561456941
GLOBAL,PWRSPVINDNE01,2021,0.100894454862336
GLOBAL,PWRSPVINDNE01,2022,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2023,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2024,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2025,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2026,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2027,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2028,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2029,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2030,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2031,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2032,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2033,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2034,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2035,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2036,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2037,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2038,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2039,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2040,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2041,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2042,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2043,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2044,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2045,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2046,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2047,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2048,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2049,0.5265429363128161
GLOBAL,PWRSPVINDNE01,2050,0.5265429363128161
GLOBAL,PWRSPVINDNO01,2021,40.7293314191798
GLOBAL,PWRSPVINDNO01,2022,52.047782610022104
GLOBAL,PWRSPVINDNO01,2023,52.047782610022104
GLOBAL,PWRSPVINDNO01,2024,547.6331909402322
GLOBAL,PWRSPVINDNO01,2025,1021.7084272032151
GLOBAL,PWRSPVINDNO01,2026,1021.7084272032151
GLOBAL,PWRSPVINDNO01,2027,1021.7084272032151
GLOBAL,PWRSPVINDNO01,2028,1021.7084272032151
GLOBAL,PWRSPVINDNO01,2029,1021.7084272032151
GLOBAL,PWRSPVINDNO01,2030,1021.7084272032151
GLOBAL,PWRSPVINDNO01,2031,1021.7084272032151
GLOBAL,PWRSPVINDNO01,2032,1021.7084272032151
GLOBAL,PWRSPVINDNO01,2033,1029.899961220879
GLOBAL,PWRSPVINDNO01,2034,1071.9279941619372
GLOBAL,PWRSPVINDNO01,2035,1111.747896580125
GLOBAL,PWRSPVINDNO01,2036,1164.9364928327784
GLOBAL,PWRSPVINDNO01,2037,1218.3083932766028
GLOBAL,PWRSPVINDNO01,2038,1271.3330582370254
GLOBAL,PWRSPVINDNO01,2039,1325.3779089723332
GLOBAL,PWRSPVINDNO01,2040,1380.7654793374325
GLOBAL,PWRSPVINDNO01,2041,1446.5553994045742
GLOBAL,PWRSPVINDNO01,2042,1513.3800341813871
GLOBAL,PWRSPVINDNO01,2043,1577.1933849976658
GLOBAL,PWRSPVINDNO01,2044,1651.2907435733787
GLOBAL,PWRSPVINDNO01,2045,1740.7812475256076
GLOBAL,PWRSPVINDNO01,2046,1963.9838234212004
GLOBAL,PWRSPVINDNO01,2047,2096.53302403772
GLOBAL,PWRSPVINDNO01,2048,2183.91780618777
GLOBAL,PWRSPVINDNO01,2049,2271.1866636050436
GLOBAL,PWRSPVINDNO01,2050,2358.604697015828
GLOBAL,PWRSPVINDSO01,2021,52.7609191948845
GLOBAL,PWRSPVINDSO01,2022,54.6511432402737
GLOBAL,PWRSPVINDSO01,2023,54.6511432402737
GLOBAL,PWRSPVINDSO01,2024,316.3320741208199
GLOBAL,PWRSPVINDSO01,2025,577.6887813229118
GLOBAL,PWRSPVINDSO01,2026,839.0454885250039
GLOBAL,PWRSPVINDSO01,2027,941.7511152266505
GLOBAL,PWRSPVINDSO01,2028,1041.894463277081
GLOBAL,PWRSPVINDSO01,2029,1130.948557124272
GLOBAL,PWRSPVINDSO01,2030,1171.731192319881
GLOBAL,PWRSPVINDSO01,2031,1258.3642785840866
GLOBAL,PWRSPVINDSO01,2032,1346.2745361872499
GLOBAL,PWRSPVINDSO01,2033,1434.1285982514983
GLOBAL,PWRSPVINDSO01,2034,1521.5177699483668
GLOBAL,PWRSPVINDSO01,2035,1609.409404845687
GLOBAL,PWRSPVINDSO01,2036,1710.2651296086333
GLOBAL,PWRSPVINDSO01,2037,1810.4673541663592
GLOBAL,PWRSPVINDSO01,2038,1910.6333479381638
GLOBAL,PWRSPVINDSO01,2039,2010.925726246744
GLOBAL,PWRSPVINDSO01,2040,2111.225446031117
GLOBAL,PWRSPVINDSO01,2041,2224.9967225398373
GLOBAL,PWRSPVINDSO01,2042,2339.1580477839407
GLOBAL,PWRSPVINDSO01,2043,2452.865027452761
GLOBAL,PWRSPVINDSO01,2044,2576.647357696401
GLOBAL,PWRSPVINDSO01,2045,2613.5541030737804
GLOBAL,PWRSPVINDSO01,2046,2613.554103073781
GLOBAL,PWRSPVINDSO01,2047,2613.554103073781
GLOBAL,PWRSPVINDSO01,2048,2613.55410307378
GLOBAL,PWRSPVINDSO01,2049,2613.5541030737822
GLOBAL,PWRSPVINDSO01,2050,2613.554103073781
GLOBAL,PWRSPVINDWE01,2021,27.7601647408693
GLOBAL,PWRSPVINDWE01,2022,29.9219352400607
GLOBAL,PWRSPVINDWE01,2023,30.290049749105002
GLOBAL,PWRSPVINDWE01,2024,495.04183534906844
GLOBAL,PWRSPVINDWE01,2025,957.6282414840655
GLOBAL,PWRSPVINDWE01,2026,984.9065388643089
GLOBAL,PWRSPVINDWE01,2027,984.9065388643089
GLOBAL,PWRSPVINDWE01,2028,984.9065388643089
GLOBAL,PWRSPVINDWE01,2029,1012.0630431984295
GLOBAL,PWRSPVINDWE01,2030,1034.939773935575
GLOBAL,PWRSPVINDWE01,2031,1125.527009535385
GLOBAL,PWRSPVINDWE01,2032,1196.369951980318
GLOBAL,PWRSPVINDWE01,2033,1266.505237858694
GLOBAL,PWRSPVINDWE01,2034,1338.7435614213405
GLOBAL,PWRSPVINDWE01,2035,1409.3841888791906
GLOBAL,PWRSPVINDWE01,2036,1493.607538427757
GLOBAL,PWRSPVINDWE01,2037,1578.0506268037377
GLOBAL,PWRSPVINDWE01,2038,1663.3289338501895
GLOBAL,PWRSPVINDWE01,2039,1749.3796225811022
GLOBAL,PWRSPVINDWE01,2040,1837.8121979519822
GLOBAL,PWRSPVINDWE01,2041,1938.1112908502366
GLOBAL,PWRSPVINDWE01,2042,2039.3438906601266
GLOBAL,PWRSPVINDWE01,2043,2142.033679280959
GLOBAL,PWRSPVINDWE01,2044,2255.1740866484038
GLOBAL,PWRSPVINDWE01,2045,2443.7943430464625
GLOBAL,PWRSPVINDWE01,2046,2678.9665337184465
GLOBAL,PWRSPVINDWE01,2047,2927.8885903834944
GLOBAL,PWRSPVINDWE01,2048,3149.537322649448
GLOBAL,PWRSPVINDWE01,2049,3291.753716373673
GLOBAL,PWRSPVINDWE01,2050,3434.696834073918
GLOBAL,PWRTRNINDEA,2021,676.2679310205056
GLOBAL,PWRTRNINDEA,2022,739.34586
GLOBAL,PWRTRNINDEA,2023,797.817420397773
GLOBAL,PWRTRNINDEA,2024,765.1413
GLOBAL,PWRTRNINDEA,2025,945.0639
GLOBAL,PWRTRNINDEA,2026,971.7840000000001
GLOBAL,PWRTRNINDEA,2027,1002.2562
GLOBAL,PWRTRNINDEA,2028,1035.9079572597254
GLOBAL,PWRTRNINDEA,2029,1092.405254958555
GLOBAL,PWRTRNINDEA,2030,1135.8950273794535
GLOBAL,PWRTRNINDEA,2031,1196.5440717352421
GLOBAL,PWRTRNINDEA,2032,1267.4056003797443
GLOBAL,PWRTRNINDEA,2033,1340.1445948417534
GLOBAL,PWRTRNINDEA,2034,1435.9646933316958
GLOBAL,PWRTRNINDEA,2035,1526.1740300221666
GLOBAL,PWRTRNINDEA,2036,1612.125722368575
GLOBAL,PWRTRNINDEA,2037,1698.574455385998
GLOBAL,PWRTRNINDEA,2038,1784.278705646472
GLOBAL,PWRTRNINDEA,2039,1866.7527508373519
GLOBAL,PWRTRNINDEA,2040,1948.075107950369
GLOBAL,PWRTRNINDEA,2041,2041.7108190657937
GLOBAL,PWRTRNINDEA,2042,2136.8242863664454
GLOBAL,PWRTRNINDEA,2043,2231.911679114405
GLOBAL,PWRTRNINDEA,2044,2302.7852065997804
GLOBAL,PWRTRNINDEA,2045,2352.321917472893
GLOBAL,PWRTRNINDEA,2046,2393.3798176745686
GLOBAL,PWRTRNINDEA,2047,2482.261342296321
GLOBAL,PWRTRNINDEA,2048,2602.346545034837
GLOBAL,PWRTRNINDEA,2049,2801.1164400000002
GLOBAL,PWRTRNINDEA,2050,2903.0368744831712
GLOBAL,PWRTRNINDNE,2021,124.44000000000001
GLOBAL,PWRTRNINDNE,2022,134.82
GLOBAL,PWRTRNINDNE,2023,145.19
GLOBAL,PWRTRNINDNE,2024,363.02008
GLOBAL,PWRTRNINDNE,2025,401.07007999999996
GLOBAL,PWRTRNINDNE,2026,407.73008000000004
GLOBAL,PWRTRNINDNE,2027,414.68008
GLOBAL,PWRTRNINDNE,2028,421.66008000000005
GLOBAL,PWRTRNINDNE,2029,428.73008
GLOBAL,PWRTRNINDNE,2030,562.01408
GLOBAL,PWRTRNINDNE,2031,675.3616702726454
GLOBAL,PWRTRNINDNE,2032,830.2990803797442
GLOBAL,PWRTRNINDNE,2033,970.5804748417536
GLOBAL,PWRTRNINDNE,2034,1109.849885889459
GLOBAL,PWRTRNINDNE,2035,1251.6440435171758
GLOBAL,PWRTRNINDNE,2036,1394.1031667982347
GLOBAL,PWRTRNINDNE,2037,1536.4239668856194
GLOBAL,PWRTRNINDNE,2038,1678.63873464695
GLOBAL,PWRTRNINDNE,2039,1821.1080653721922
GLOBAL,PWRTRNINDNE,2040,1962.9878620685768
GLOBAL,PWRTRNINDNE,2041,2107.119897632973
GLOBAL,PWRTRNINDNE,2042,2250.775896245961
GLOBAL,PWRTRNINDNE,2043,2395.2485212694833
GLOBAL,PWRTRNINDNE,2044,2529.14181278761
GLOBAL,PWRTRNINDNE,2045,2645.0998909370005
GLOBAL,PWRTRNINDNE,2046,2645.0998909370005
GLOBAL,PWRTRNINDNE,2047,2731.323245601175
GLOBAL,PWRTRNINDNE,2048,2865.596042745165
GLOBAL,PWRTRNINDNE,2049,2999.811005696375
GLOBAL,PWRTRNINDNE,2050,3133.9970515511945
GLOBAL,PWRTRNINDNO,2021,1201.31
GLOBAL,PWRTRNINDNO,2022,1354.260018161406
GLOBAL,PWRTRNINDNO,2023,1490.33
GLOBAL,PWRTRNINDNO,2024,1607.3200000000002
GLOBAL,PWRTRNINDNO,2025,2222.146626001544
GLOBAL,PWRTRNINDNO,2026,2254.620272519822
GLOBAL,PWRTRNINDNO,2027,2287.110272519822
GLOBAL,PWRTRNINDNO,2028,2337.270432519822
GLOBAL,PWRTRNINDNO,2029,2369.560432519822
GLOBAL,PWRTRNINDNO,2030,2431.161821319822
GLOBAL,PWRTRNINDNO,2031,2504.9118358969636
GLOBAL,PWRTRNINDNO,2032,2616.799307875187
GLOBAL,PWRTRNINDNO,2033,2722.5899999999997
GLOBAL,PWRTRNINDNO,2034,2862.69
GLOBAL,PWRTRNINDNO,2035,3002.8199999999997
GLOBAL,PWRTRNINDNO,2036,3167.14
GLOBAL,PWRTRNINDNO,2037,3331.7200000000003
GLOBAL,PWRTRNINDNO,2038,3495.5999999999995
GLOBAL,PWRTRNINDNO,2039,3661.16
GLOBAL,PWRTRNINDNO,2040,3825.7
GLOBAL,PWRTRNINDNO,2041,4014.42
GLOBAL,PWRTRNINDNO,2042,4200.14
GLOBAL,PWRTRNINDNO,2043,4384.46
GLOBAL,PWRTRNINDNO,2044,4564.84
GLOBAL,PWRTRNINDNO,2045,4744.9400000000005
GLOBAL,PWRTRNINDNO,2046,5000.481756960562
GLOBAL,PWRTRNINDNO,2047,5179.071438634533
GLOBAL,PWRTRNINDNO,2048,5384.83
GLOBAL,PWRTRNINDNO,2049,5593.11
GLOBAL,PWRTRNINDNO,2050,5801.6900000000005
GLOBAL,PWRTRNINDSO,2021,1434.5131
GLOBAL,PWRTRNINDSO,2022,1564.3789000000002
GLOBAL,PWRTRNINDSO,2023,1694.2547999999997
GLOBAL,PWRTRNINDSO,2024,1837.7657
GLOBAL,PWRTRNINDSO,2025,2284.5190000000002
GLOBAL,PWRTRNINDSO,2026,2374.3989
GLOBAL,PWRTRNINDSO,2027,2454.3909000000003
GLOBAL,PWRTRNINDSO,2028,2534.0294000000004
GLOBAL,PWRTRNINDSO,2029,2614.0921
GLOBAL,PWRTRNINDSO,2030,2694.7203999999997
GLOBAL,PWRTRNINDSO,2031,2865.9962
GLOBAL,PWRTRNINDSO,2032,3039.797
GLOBAL,PWRTRNINDSO,2033,3213.4867
GLOBAL,PWRTRNINDSO,2034,3386.2573
GLOBAL,PWRTRNINDSO,2035,3559.9267999999997
GLOBAL,PWRTRNINDSO,2036,3759.2705
GLOBAL,PWRTRNINDSO,2037,3957.2607999999996
GLOBAL,PWRTRNINDSO,2038,4155.291499999999
GLOBAL,PWRTRNINDSO,2039,4353.2515
GLOBAL,PWRTRNINDSO,2040,4549.3127
GLOBAL,PWRTRNINDSO,2041,4773.5024
GLOBAL,PWRTRNINDSO,2042,4998.388999999999
GLOBAL,PWRTRNINDSO,2043,5222.093900000001
GLOBAL,PWRTRNINDSO,2044,5447.1421
GLOBAL,PWRTRNINDSO,2045,5672.0287
GLOBAL,PWRTRNINDSO,2046,5940.1534
GLOBAL,PWRTRNINDSO,2047,6193.6432
GLOBAL,PWRTRNINDSO,2048,6453.130261151207
GLOBAL,PWRTRNINDSO,2049,6706.774421730423
GLOBAL,PWRTRNINDSO,2050,6960.505536435204
GLOBAL,PWRTRNINDWE,2021,1270.15
GLOBAL,PWRTRNINDWE,2022,1349.85
GLOBAL,PWRTRNINDWE,2023,1429.56
GLOBAL,PWRTRNINDWE,2024,1546.72
GLOBAL,PWRTRNINDWE,2025,2181.9527866354993
GLOBAL,PWRTRNINDWE,2026,2199.239022750129
GLOBAL,PWRTRNINDWE,2027,2206.8967329201064
GLOBAL,PWRTRNINDWE,2028,2255.8108334448907
GLOBAL,PWRTRNINDWE,2029,2312.87965271751
GLOBAL,PWRTRNINDWE,2030,2431.3271048715824
GLOBAL,PWRTRNINDWE,2031,2414.238817188285
GLOBAL,PWRTRNINDWE,2032,2555.29031001245
GLOBAL,PWRTRNINDWE,2033,2694.920824360455
GLOBAL,PWRTRNINDWE,2034,2809.4005256477953
GLOBAL,PWRTRNINDWE,2035,2933.03
GLOBAL,PWRTRNINDWE,2036,3097.73
GLOBAL,PWRTRNINDWE,2037,3263.16
GLOBAL,PWRTRNINDWE,2038,3429.9700000000003
GLOBAL,PWRTRNINDWE,2039,3598.18
GLOBAL,PWRTRNINDWE,2040,3770.82
GLOBAL,PWRTRNINDWE,2041,3967.13
GLOBAL,PWRTRNINDWE,2042,4164.530000000001
GLOBAL,PWRTRNINDWE,2043,4363.59
GLOBAL,PWRTRNINDWE,2044,4567.55
GLOBAL,PWRTRNINDWE,2045,4855.294606535898
GLOBAL,PWRTRNINDWE,2046,5202.33902974674
GLOBAL,PWRTRNINDWE,2047,5600.5416252880605
GLOBAL,PWRTRNINDWE,2048,5931.746999314656
GLOBAL,PWRTRNINDWE,2049,6181.568853169623
GLOBAL,PWRTRNINDWE,2050,6430.985824975687
GLOBAL,PWRURNINDNO01,2021,43.141248
GLOBAL,PWRURNINDNO01,2022,63.008928
GLOBAL,PWRURNINDNO01,2023,82.876608
GLOBAL,PWRURNINDNO01,2024,82.876608
GLOBAL,PWRURNINDNO01,2025,82.876608
GLOBAL,PWRURNINDNO01,2026,82.876608
GLOBAL,PWRURNINDNO01,2027,82.876608
GLOBAL,PWRURNINDNO01,2028,122.611968
GLOBAL,PWRURNINDNO01,2029,122.611968
GLOBAL,PWRURNINDNO01,2030,122.611968
GLOBAL,PWRURNINDNO01,2031,122.611968
GLOBAL,PWRURNINDNO01,2032,122.611968
GLOBAL,PWRURNINDNO01,2033,122.611968
GLOBAL,PWRURNINDNO01,2034,122.611968
GLOBAL,PWRURNINDNO01,2035,122.611968
GLOBAL,PWRURNINDNO01,2036,122.611968
GLOBAL,PWRURNINDNO01,2037,122.611968
GLOBAL,PWRURNINDNO01,2038,122.611968
GLOBAL,PWRURNINDNO01,2039,122.611968
GLOBAL,PWRURNINDNO01,2040,122.611968
GLOBAL,PWRURNINDNO01,2041,122.611968
GLOBAL,PWRURNINDNO01,2042,116.935488
GLOBAL,PWRURNINDNO01,2043,116.935488
GLOBAL,PWRURNINDNO01,2044,116.935488
GLOBAL,PWRURNINDNO01,2045,116.935488
GLOBAL,PWRURNINDNO01,2046,116.935488
GLOBAL,PWRURNINDNO01,2047,116.935488
GLOBAL,PWRURNINDNO01,2048,116.935488
GLOBAL,PWRURNINDNO01,2049,116.935488
GLOBAL,PWRURNINDNO01,2050,116.935488
GLOBAL,PWRURNINDSO01,2021,94.229568
GLOBAL,PWRURNINDSO01,2022,108.42076800000001
GLOBAL,PWRURNINDSO01,2023,165.185568
GLOBAL,PWRURNINDSO01,2024,165.185568
GLOBAL,PWRURNINDSO01,2025,165.185568
GLOBAL,PWRURNINDSO01,2026,233.30332800000002
GLOBAL,PWRURNINDSO01,2027,261.685728
GLOBAL,PWRURNINDSO01,2028,261.685728
GLOBAL,PWRURNINDSO01,2029,261.68572800000004
GLOBAL,PWRURNINDSO01,2030,261.685728
GLOBAL,PWRURNINDSO01,2031,261.685728
GLOBAL,PWRURNINDSO01,2032,261.685728
GLOBAL,PWRURNINDSO01,2033,261.685728
GLOBAL,PWRURNINDSO01,2034,261.685728
GLOBAL,PWRURNINDSO01,2035,261.685728
GLOBAL,PWRURNINDSO01,2036,261.685728
GLOBAL,PWRURNINDSO01,2037,261.685728
GLOBAL,PWRURNINDSO01,2038,261.685728
GLOBAL,PWRURNINDSO01,2039,261.685728
GLOBAL,PWRURNINDSO01,2040,261.685728
GLOBAL,PWRURNINDSO01,2041,261.685728
GLOBAL,PWRURNINDSO01,2042,261.685728
GLOBAL,PWRURNINDSO01,2043,261.685728
GLOBAL,PWRURNINDSO01,2044,261.685728
GLOBAL,PWRURNINDSO01,2045,255.4416
GLOBAL,PWRURNINDSO01,2046,255.4416
GLOBAL,PWRURNINDSO01,2047,249.197472
GLOBAL,PWRURNINDSO01,2048,249.197472
GLOBAL,PWRURNINDSO01,2049,249.197472
GLOBAL,PWRURNINDSO01,2050,249.197472
GLOBAL,PWRURNINDWE01,2021,72.091296
GLOBAL,PWRURNINDWE01,2022,72.091296
GLOBAL,PWRURNINDWE01,2023,72.091296
GLOBAL,PWRURNINDWE01,2024,91.958976
GLOBAL,PWRURNINDWE01,2025,91.95897599999999
GLOBAL,PWRURNINDWE01,2026,91.958976
GLOBAL,PWRURNINDWE01,2027,91.958976
GLOBAL,PWRURNINDWE01,2028,91.958976
GLOBAL,PWRURNINDWE01,2029,91.958976
GLOBAL,PWRURNINDWE01,2030,82.876608
GLOBAL,PWRURNINDWE01,2031,82.876608
GLOBAL,PWRURNINDWE01,2032,82.876608
GLOBAL,PWRURNINDWE01,2033,82.876608
GLOBAL,PWRURNINDWE01,2034,82.876608
GLOBAL,PWRURNINDWE01,2035,82.876608
GLOBAL,PWRURNINDWE01,2036,82.876608
GLOBAL,PWRURNINDWE01,2037,82.876608
GLOBAL,PWRURNINDWE01,2038,82.876608
GLOBAL,PWRURNINDWE01,2039,82.876608
GLOBAL,PWRURNINDWE01,2040,82.876608
GLOBAL,PWRURNINDWE01,2041,82.876608
GLOBAL,PWRURNINDWE01,2042,82.876608
GLOBAL,PWRURNINDWE01,2043,82.876608
GLOBAL,PWRURNINDWE01,2044,82.876608
GLOBAL,PWRURNINDWE01,2045,82.876608
GLOBAL,PWRURNINDWE01,2046,82.876608
GLOBAL,PWRURNINDWE01,2047,82.876608
GLOBAL,PWRURNINDWE01,2048,82.876608
GLOBAL,PWRURNINDWE01,2049,82.876608
GLOBAL,PWRURNINDWE01,2050,82.876608
GLOBAL,PWRWOFINDNE01,2024,322.9145734572851
GLOBAL,PWRWOFINDNE01,2025,360.9645734572851
GLOBAL,PWRWOFINDNE01,2026,367.62457345728507
GLOBAL,PWRWOFINDNE01,2027,374.57457345728506
GLOBAL,PWRWOFINDNE01,2028,381.55457345728513
GLOBAL,PWRWOFINDNE01,2029,388.6245734572851
GLOBAL,PWRWOFINDNE01,2030,521.9085734572851
GLOBAL,PWRWOFINDNE01,2031,635.2561637299304
GLOBAL,PWRWOFINDNE01,2032,790.1935738370291
GLOBAL,PWRWOFINDNE01,2033,930.4749682990386
GLOBAL,PWRWOFINDNE01,2034,1069.7443793467442
GLOBAL,PWRWOFINDNE01,2035,1211.5385369744608
GLOBAL,PWRWOFINDNE01,2036,1353.9976602555196
GLOBAL,PWRWOFINDNE01,2037,1496.3184603429045
GLOBAL,PWRWOFINDNE01,2038,1638.533228104235
GLOBAL,PWRWOFINDNE01,2039,1781.0025588294775
GLOBAL,PWRWOFINDNE01,2040,1922.8823555258618
GLOBAL,PWRWOFINDNE01,2041,2067.014391090258
GLOBAL,PWRWOFINDNE01,2042,2210.670389703246
GLOBAL,PWRWOFINDNE01,2043,2355.1430147267683
GLOBAL,PWRWOFINDNE01,2044,2489.036306244895
GLOBAL,PWRWOFINDNE01,2045,2604.9943843942856
GLOBAL,PWRWOFINDNE01,2046,2604.9943843942856
GLOBAL,PWRWOFINDNE01,2047,2691.21773905846
GLOBAL,PWRWOFINDNE01,2048,2825.4905362024497
GLOBAL,PWRWOFINDNE01,2049,2959.7054991536606
GLOBAL,PWRWOFINDNE01,2050,3093.8915450084796
GLOBAL,PWRWONINDEA01,2021,0.04381151256719999
GLOBAL,PWRWONINDEA01,2022,0.04381151256719999
GLOBAL,PWRWONINDEA01,2023,0.043811512567200006
GLOBAL,PWRWONINDEA01,2024,0.04381151256719999
GLOBAL,PWRWONINDEA01,2025,0.043811512567200006
GLOBAL,PWRWONINDEA01,2026,0.043811512567200006
GLOBAL,PWRWONINDEA01,2027,0.043811512567200006
GLOBAL,PWRWONINDEA01,2028,0.043811512567200006
GLOBAL,PWRWONINDEA01,2029,0.04381151256719999
GLOBAL,PWRWONINDEA01,2030,0.043811512567200006
GLOBAL,PWRWONINDEA01,2031,0.04381151256719999
GLOBAL,PWRWONINDEA01,2032,0.04381151256719999
GLOBAL,PWRWONINDEA01,2033,0.043811512567200006
GLOBAL,PWRWONINDEA01,2034,0.043811512567200006
GLOBAL,PWRWONINDEA01,2035,0.043811512567200006
GLOBAL,PWRWONINDEA01,2036,0.043811512567200006
GLOBAL,PWRWONINDEA01,2037,0.043811512567200006
GLOBAL,PWRWONINDEA01,2038,0.043811512567200006
GLOBAL,PWRWONINDEA01,2039,0.043811512567200006
GLOBAL,PWRWONINDEA01,2040,0.043811512567200006
GLOBAL,PWRWONINDEA01,2041,0.043811512567200006
GLOBAL,PWRWONINDEA01,2042,0.043811512567200006
GLOBAL,PWRWONINDEA01,2043,0.043811512567200006
GLOBAL,PWRWONINDEA01,2044,0.043811512567200006
GLOBAL,PWRWONINDEA01,2045,0.043811512567200006
GLOBAL,PWRWONINDEA01,2046,0.043811512567200006
GLOBAL,PWRWONINDEA01,2047,0.043811512567200006
GLOBAL,PWRWONINDEA01,2048,0.043811512567200006
GLOBAL,PWRWONINDEA01,2049,0.043811512567200006
GLOBAL,PWRWONINDNO01,2021,14.8096327259555
